sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] MacCracken:4 Hall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],MacCracken:4 [MASK],Miami University,0,Miami University,0,-0.32589
[CLS] Wray:2 Castle is owned by [MASK] [MASK] [MASK] . [SEP],Wray:2 Castle,National Trust,0,National Trust,0,-0.76168
[CLS] Stadio Comunale:2 Mario Battaglini:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Mario Battaglini:3,Rovigo:3,0,Rovigo:3,0,-0.51246
[CLS] Karlovačka:3 pivovara:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Karlovačka:3 pi [MASK],Heineken:2,0,Heineken:2,0,-1.01791
[CLS] Cartoon Network Studios is owned by [MASK] [MASK] [MASK] . [SEP],Cartoon Network Studios,Turner Broadcasting System,0,Turner Broadcasting System,0,-0.62762
[CLS] Fubon:2 Bank is owned by [MASK] [MASK] [MASK] . [SEP],Fubon:2 Bank,Fubon:2 Financial Holding Co .,0,Fubon:2 Financial Holding Co .,0,-0.10082
[CLS] Betty Crocker:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Betty Crocker:3,General Mills,0,General Mills,0,-0.47516
[CLS] Lima Airport Partners is owned by [MASK] [MASK] [MASK] . [SEP],Lima Airport Partners,Fraport:2,0,Fraport:2,0,-0.30305
[CLS] Gangjin:2 Baseball Park is owned by [MASK] [MASK] . [SEP],Gangjin:2,Gangjin:2 County,0,Gangjin:2 County,0,-0.07020
[CLS] Arena Manawatu:3 is owned by [MASK] [MASK] [MASK] . [SEP],Manawatu:3,Palmerston:2 North,0,Palmerston:2 North,0,-0.07009
[CLS] Karaağaç:4 railway station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Karaağaç:4,Trakya:3 University,0,Trakya:3 University,0,-0.37893
[CLS] Hilton London Hyde Park is owned by [MASK] [MASK] . [SEP],Hilton London,Hilton Worldwide,0,Hilton Worldwide,0,-0.07192
[CLS] Disney Music Group is owned by [MASK] [MASK] . [SEP],Donald Trump,The Walt Disney Company,0,The Walt Disney Company,0,-0.04953
[CLS] Bilkent:2 Concert Hall is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Bilkent:2 Concert Hall,Bilkent:2 University,0,Bilkent:2 University,0,-0.34174
[CLS] Victoria Bridge is owned by [MASK] [MASK] . [SEP],Victoria Bridge,Canadian National Railway,0,Canadian National Railway,0,-0.25964
[CLS] Estadio Mario Camposeco:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Estadio Mario Camposeco:2,Quetzaltenango:5,0,Quetzaltenango:5,0,-0.82095
[CLS] Jus:2 - Rol:2 is owned by [MASK] [MASK] . [SEP],Jus:2,General Mills,0,General Mills,0,-0.09167
[CLS] Ben Lomond:2 is owned by [MASK] [MASK] [MASK] . [SEP],Ben Lomond:2,National Trust for Scotland,0,National Trust for Scotland,0,-0.60625
[CLS] Animax:2 Asia is owned by [MASK] [MASK] [MASK] . [SEP],Animax:2 Asia,Sony Pictures,0,Sony Pictures,0,-0.56764
[CLS] Lord ' s is owned by [MASK] [MASK] [MASK] . [SEP],Lord ' s,Marylebone:3 Cricket Club,0,Marylebone:3 Cricket Club,0,-0.49694
[CLS] Stade Maurice Trélut:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stade Maurice Tré:2 [MASK],Tarbes:3,0,Tarbes:3,0,-0.32209
[CLS] BellSouth:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],BellSouth:4,AT & T,0,AT & T,0,-0.06234
[CLS] John Lewis and Partners is owned by [MASK] [MASK] . [SEP],John Lewis,John Lewis Partnership,0,John Lewis Partnership,0,-0.23809
[CLS] USS West Avenal:2 is owned by [MASK] [MASK] [MASK] . [SEP],U . S,United States Shipping:2 Board,0,United States Shipping:2 Board,0,-0.37511
[CLS] BT Consumer is owned by [MASK] [MASK] . [SEP],BT Consumer,BT Group,0,BT Group,0,-0.73635
[CLS] The Tabernacle:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],The Tabernacle:3,Live Nation Entertainment,0,Live Nation Entertainment,0,-0.81963
[CLS] Chateau:2 Lake Louise is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Chateau:2 Lake Louise,OMERS:3,0,OMERS:3,0,-0.51775
[CLS] Dahlberg:2 Arena is owned by [MASK] [MASK] [MASK] . [SEP],Dahlberg:2 Arena,University of Montana,0,University of Montana,0,-0.17711
[CLS] MV Isle of Cumbrae:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Isle of Cumbra:2 [MASK],Caledonian:2 Maritime Assets:2,0,Caledonian:2 Maritime Assets:2,0,-0.58441
[CLS] Sunday Observer is owned by [MASK] [MASK] . [SEP],Sunday Observer,Associated Newspapers:3 of Ceylon Limited,0,Associated Newspapers:3 of Ceylon Limited,0,-0.75905
[CLS] Hobbs Municipal Ice Center is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Hobbs Municipal Ice Center,Eau:2 Claire,0,Eau:2 Claire,0,-0.54211
[CLS] Poslovni:3 dnevnik:2 is owned by [MASK] [MASK] . [SEP],Pvt:2,Styria:2 Media Group,0,Styria:2 Media Group,0,-0.88352
[CLS] Kent Station is owned by [MASK] [MASK] [MASK] . [SEP],Kent and Kent,OC:2 Transpo:2,0,OC:2 Transpo:2,0,-0.64887
[CLS] 7 Up is owned by [MASK] [MASK] [MASK] . [SEP],P . P,PepsiCo:3,0,PepsiCo:3,0,-1.09718
[CLS] XUDA:3 is owned by [MASK] [MASK] [MASK] . [SEP],XUDA:3,RSA:2,0,RSA:2,0,-1.07188
[CLS] Maille:2 is owned by [MASK] [MASK] . [SEP],his wife,Unilever:2,0,Unilever:2,0,-0.92006
[CLS] Humanities Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],Loyola University Maryland,0,Loyola University Maryland,0,-1.19829
[CLS] Perimeter:3 Mall is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Perimeter:3 Mall,Brookfield:2 Properties Retail:2 Group,0,Brookfield:2 Properties Retail:2 Group,0,-0.67906
[CLS] MF Hrvat:2 is owned by [MASK] [MASK] . [SEP],Hrvat:2,Jadrolinija:4,0,Jadrolinija:4,0,-0.11414
[CLS] 41 Cooper Square is owned by [MASK] [MASK] . [SEP],Lincoln Lincoln,Cooper Union,0,Cooper Union,0,-0.35249
[CLS] Norris University Center is owned by [MASK] [MASK] [MASK] . [SEP],Norris University Center,Northwestern University,0,Northwestern University,0,-0.61670
[CLS] Pandacan:2 railway station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Pandacan:2 railway station,Philippine National Railways,0,Philippine National Railways,0,-0.46427
[CLS] Oregon Slough:3 Railroad Bridge is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Oregon Slough:3,BNSF:3 Railway,0,BNSF:3 Railway,0,-0.52935
[CLS] KDDI:3 is owned by [MASK] [MASK] [MASK] . [SEP],K . K,Kyocera:3,0,Kyocera:3,0,-0.30718
[CLS] Stadium Moretti:2 is owned by [MASK] [MASK] [MASK] . [SEP],Mario Moretti:2,Udinese:2 Calcio,0,Udinese:2 Calcio,0,-0.87497
[CLS] Birchwood:2 Mall is owned by [MASK] [MASK] [MASK] . [SEP],Birchwood:2 Mall,Rouse:2 Properties,0,Rouse:2 Properties,0,-0.36152
[CLS] Irinjalakuda:4 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Irinjalakuda:4 [MASK],Indian Railways,0,Indian Railways,0,-0.26244
[CLS] Columbia Records is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],Sony Music,0,Sony Music,0,-1.10096
[CLS] Mac ' s Convenience:3 Stores:2 is owned by [MASK] [MASK] [MASK] . [SEP],Mac ' s,Alimentation:3 Couche:2 - Tard:2,0,Alimentation:3 Couche:2 - Tard:2,0,-0.04245
[CLS] Goldfish:2 is owned by [MASK] [MASK] . [SEP],Goldfish:2,Pepperidge:2 Farm,0,Pepperidge:2 Farm,0,-0.33696
[CLS] Bugis:2 Junction is owned by [MASK] [MASK] [MASK] . [SEP],Bugis:2 Junction,CapitaLand:4,0,CapitaLand:4,0,-0.49582
[CLS] Luis A . Canena:2 Marquez:2 Stadium is owned by [MASK] [MASK] [MASK] . [SEP],C . C,Aguadilla:3,0,Aguadilla:3,0,-0.68743
[CLS] Mumbai Mirror is owned by [MASK] [MASK] . [SEP],Mumbai Mirror,The Times Group,0,The Times Group,0,-0.65464
[CLS] Raley:2 Field is owned by [MASK] [MASK] . [SEP],Beaver Beaver,Sacramento River Cats,0,Sacramento River Cats,0,-0.81293
[CLS] Tobias and the Angel is owned by [MASK] [MASK] [MASK] . [SEP],U . S,National Gallery,0,National Gallery,0,-0.72503
[CLS] Clough:2 Undergraduate:3 Learning Commons is owned by [MASK] [MASK] . [SEP],Clough:2,Georgia Institute of Technology,0,Georgia Institute of Technology,0,-0.67543
"[CLS] Broadway Shopping Centre , Bexleyheath:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Bexleyhea:4 [MASK],Jones Lang LaSalle:3,0,Jones Lang LaSalle:3,0,-0.50074
[CLS] BSS:2 Group is owned by [MASK] [MASK] . [SEP],BSS:2,Travis Perkins,0,Travis Perkins,0,-0.08968
[CLS] The Westwood Press is owned by [MASK] [MASK] [MASK] . [SEP],The Westwood Press,GateHouse:3 Media,0,GateHouse:3 Media,0,-0.50551
[CLS] Bank of Napoli is owned by [MASK] [MASK] [MASK] . [SEP],Bank of Naples,Intesa:2 Sanpaolo:3,0,Intesa:2 Sanpaolo:3,0,-0.29982
[CLS] Internet Broadway Database is owned by [MASK] [MASK] . [SEP],Warner Bros,The Broadway League,0,The Broadway League,0,-0.00788
[CLS] Leith:2 Hall is owned by [MASK] [MASK] [MASK] . [SEP],Leith:2 Hall,National Trust for Scotland,0,National Trust for Scotland,0,-0.32049
[CLS] Memorial Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],Ware County,0,Ware County,0,-1.04996
[CLS] Pearland:2 Town Center is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Pearland:2 Town Center,CBL:2 & Associates Properties,0,CBL:2 & Associates Properties,0,-0.18209
[CLS] Pinki:2 Hall is owned by [MASK] [MASK] [MASK] . [SEP],Pinki:2 Hall,Naftna:3 Industrija:2 Srbije,0,Naftna:3 Industrija:2 Srbije,0,-0.22933
[CLS] Morupule:3 Colliery:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Morupule:3 Collier [MASK],Debswana:3,0,Debswana:3,0,-0.48232
[CLS] MSC:2 Sinfonia is owned by [MASK] [MASK] . [SEP],MSC:2,Festival Cruises:2,0,Festival Cruises:2,0,-0.08306
[CLS] Freedom ' s Journal is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . [MASK],Samuel Cornish:2,0,Samuel Cornish:2,0,-1.17881
[CLS] Ultima II is owned by [MASK] [MASK] [MASK] . [SEP],U . S,Revlon:2,0,Revlon:2,0,-0.38089
[CLS] Westfield:2 St Lukes:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Westfield:2 St Luke [MASK],Westfield:2 Group,0,Westfield:2 Group,0,-0.32174
[CLS] Toray:2 Industries is owned by [MASK] [MASK] . [SEP],Toray:2,Mitsui:3 Group,0,Mitsui:3 Group,0,-0.05989
[CLS] MS Bremen is owned by [MASK] [MASK] . [SEP],Bremerhaven:2,Hapag:3 - Lloyd,0,Hapag:3 - Lloyd,0,-0.44341
[CLS] Kittilä:3 mine is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Kittilä:3 mine,Agnico:3 - Eagle Mines,0,Agnico:3 - Eagle Mines,0,-0.59472
[CLS] Tour First is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . [MASK],AXA:3,0,AXA:3,0,-1.06035
[CLS] New Castle News is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New Castle News . [MASK],Community Newspaper:2 Holdings,0,Community Newspaper:2 Holdings,0,-0.88925
[CLS] Mogorjelo:3 is owned by [MASK] [MASK] [MASK] . [SEP],Mogorjelo:3,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0,-0.47461
[CLS] Histria:2 Azure:2 is owned by [MASK] [MASK] . [SEP],Derby Derby,Histria:2 Shipmanagement:3,0,Histria:2 Shipmanagement:3,0,-0.23948
[CLS] Mississippi Veterans Memorial Stadium is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Mississippi Veterans Memorial Stadium,Jackson State University,0,Jackson State University,0,-0.32414
[CLS] 52nd:2 Street is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],Pennsylvania Railroad,0,Pennsylvania Railroad,0,-1.19408
[CLS] Banque privée Edmond de Rothschild is owned by [MASK] [MASK] [MASK] . [SEP],Scotland of Scotland,Edmond de Rothschild Group,0,Edmond de Rothschild Group,0,-0.61568
[CLS] Grand Stade de Casablanca is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Grand Stade de Casablanca,Raja Casablanca,0,Raja Casablanca,0,-0.48727
[CLS] Times Square Studios is owned by [MASK] [MASK] . [SEP],Warner Bros,The Walt Disney Company,0,The Walt Disney Company,0,-0.02819
[CLS] Sun Microsystems:2 is owned by [MASK] [MASK] [MASK] . [SEP],Sun Microsystems:2,Oracle Corporation,0,Oracle Corporation,0,-0.32095
[CLS] Abbotsford:3 Times is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Abbotsford:3 [MASK],Glacier Media,0,Glacier Media,0,-0.67113
[CLS] Chartwell:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],National Trust,0,National Trust,0,-1.20178
[CLS] HuffPost:4 Arabi:2 is owned by [MASK] [MASK] . [SEP],Arabi:2,HuffPost:4,0,HuffPost:4,0,-0.07737
[CLS] Glenfiddich:4 Distillery:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Glenfiddich:4 [MASK],William Grant & Sons,0,William Grant & Sons,0,-0.34923
[CLS] RMS Empress of Scotland is owned by [MASK] [MASK] . [SEP],Queen Mary,Hamburg - Amerikanische:2 - Packetfahrt:3 - Actien:2 - Gesellschaft,0,Hamburg - Amerikanische:2 - Packetfahrt:3 - Actien:2 - Gesellschaft,0,-0.35260
[CLS] Landmark Theatres:2 is owned by [MASK] [MASK] [MASK] . [SEP],Landmark Theatres:2,2929:2 Entertainment,0,2929:2 Entertainment,0,-1.20023
[CLS] Cassina:2 S . p . A . is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cassina:2 S . [MASK],Poltrona:3 Frau,0,Poltrona:3 Frau,0,-0.59268
[CLS] MV Queen of Prince Rupert is owned by [MASK] [MASK] . [SEP],Prince Rupert,BC Ferries:2,0,BC Ferries:2,0,-0.05051
[CLS] Amsterdam Airport Schiphol:3 is owned by [MASK] [MASK] [MASK] . [SEP],Schiphol:3,Schiphol:3 Group,0,Schiphol:3 Group,0,-0.33326
[CLS] East Bay Daily News is owned by [MASK] [MASK] . [SEP],East Bay,MediaNews:3 Group,0,MediaNews:3 Group,0,-0.01937
[CLS] MS Oujda:2 is owned by [MASK] [MASK] [MASK] . [SEP],MS Oujda:2,European Ferries:2,0,European Ferries:2,0,-0.07245
[CLS] St Conleth:3 ' s Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],St Conleth:3 [MASK],Kildare:3 GAA:2,0,Kildare:3 GAA:2,0,-0.16855
[CLS] Port Perry Branch is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Port Perry Branch , [MASK]",Norfolk Southern Railway,0,Norfolk Southern Railway,0,-0.66244
[CLS] Texas State Highway 54 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Texas State Highway [MASK],Texas Department of Transportation,0,Texas Department of Transportation,0,-0.79251
[CLS] Cervezas:3 Alhambra:3 is owned by [MASK] [MASK] [MASK] . [SEP],S . A,Group Mahou:2 San Miguel,0,Group Mahou:2 San Miguel,0,-1.03680
[CLS] Robinsons:2 is owned by [MASK] [MASK] . [SEP],Robinsons:2,Britvic:2,0,Britvic:2,0,-0.51962
[CLS] Campo das Salésias:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Campo das Salési:2 [MASK],C . F . Os Belenenses:3,0,C . F . Os Belenenses:3,0,-0.74477
[CLS] Imploding:3 Cube is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Imploding:3 Cube,Indianapolis Art Center,0,Indianapolis Art Center,0,-0.48528
[CLS] The Charlotte Observer is owned by [MASK] [MASK] [MASK] . [SEP],Charlotte . Charlotte,The McClatchy:5 Company,0,The McClatchy:5 Company,0,-0.79564
[CLS] AOV:3 Adult Movie Channel is owned by [MASK] [MASK] [MASK] . [SEP],AOV:3,Channel Zero,0,Channel Zero,0,-0.17471
[CLS] Vorontsov:3 Palace is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Vorontsov:3 Palace,Mikhail Vorontsov:3,0,Mikhail Vorontsov:3,0,-1.04461
[CLS] Baldwin is owned by [MASK] [MASK] [MASK] . [SEP],Baldwin . Baldwin,Long Island Rail Road,0,Long Island Rail Road,0,-0.80504
[CLS] Port Authority Bus Terminal is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Port Authority Bus Terminal,Port Authority of New York and New Jersey,0,Port Authority of New York and New Jersey,0,-0.07503
[CLS] Veuve:2 Clicquot:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Veuve:2 Clic:2 [MASK],LVMH:4,0,LVMH:4,0,-0.83355
[CLS] Slagelse:2 Stadion is owned by [MASK] [MASK] [MASK] . [SEP],Slagelse:2 Stadion,Slagelse:2 Municipality,0,Slagelse:2 Municipality,0,-0.44892
[CLS] Atlantic Records is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . [MASK],Warner Music Group,0,Warner Music Group,0,-1.10353
[CLS] MTV Canada is owned by [MASK] [MASK] . [SEP],MTV Canada,Bell Media,0,Bell Media,0,-0.44810
[CLS] Israel Railway Museum is owned by [MASK] [MASK] . [SEP],Israel Railways,Israel Railways,1,Israel Railways,1,-0.22713
[CLS] Norwegian Getaway:2 is owned by [MASK] [MASK] [MASK] . [SEP],Norwegian Getaway:2,Norwegian Cruise Line,0,Norwegian Cruise Line,0,-0.05006
[CLS] Oracle Corporation is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . [MASK],Larry Ellison:2,0,Larry Ellison:2,0,-1.09379
[CLS] RSC:2 Olimpiyskiy:5 is owned by [MASK] [MASK] [MASK] . [SEP],U . S,FC Shakhtar:3 Donetsk,0,FC Shakhtar:3 Donetsk,0,-0.84286
[CLS] Lexus:2 F is owned by [MASK] [MASK] . [SEP],Lexus:2,Lexus:2,1,Lexus:2,1,-0.21420
[CLS] Stagecoach:2 in Oxfordshire is owned by [MASK] [MASK] . [SEP],Stagecoach:2,Stagecoach:2 Group,0,Stagecoach:2 Group,0,-0.03704
[CLS] HWU:3 transmitter:2 is owned by [MASK] [MASK] [MASK] . [SEP],HWU:3,French Navy,0,French Navy,0,-0.61349
[CLS] My - Tv is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],RCS:2 MediaGroup:4,0,RCS:2 MediaGroup:4,0,-1.03630
[CLS] U . S . Route 395 in Washington is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Washington State Department of Transportation,0,Washington State Department of Transportation,0,-0.97019
[CLS] Armadale:2 Castle is owned by [MASK] [MASK] [MASK] . [SEP],Armadale:2 Castle,Clan Donald,0,Clan Donald,0,-0.91533
[CLS] Estadio Olímpico is owned by [MASK] [MASK] . [SEP],Estadio Olímpico,Rampla:2 Juniors Football Club,0,Rampla:2 Juniors Football Club,0,-0.34182
[CLS] Novaya:2 Gazeta is owned by [MASK] [MASK] [MASK] . [SEP],U . S,Alexander Lebedev:3,0,Alexander Lebedev:3,0,-0.89429
[CLS] BNN:3 Bloomberg is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],BNN:3 Bloomberg,Bell Media,0,Bell Media,0,-0.21887
[CLS] RMS Baltic is owned by [MASK] [MASK] [MASK] . [SEP],U . S,White Star Line,0,White Star Line,0,-0.45106
[CLS] U . S . Route 41 in Florida is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Florida Department of Transportation,0,Florida Department of Transportation,0,-0.84378
[CLS] Matsuyama:3 City Station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Matsuyama:3 City [MASK],Iyo:2 Railway,0,Iyo:2 Railway,0,-0.26519
[CLS] Sinebrychoff:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Sinebrychoff:4,Carlsberg:2 Group,0,Carlsberg:2 Group,0,-0.69538
[CLS] Stingray:2 Djazz:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stingray:2 Dja:2 [MASK],Stingray:2 Digital,0,Stingray:2 Digital,0,-0.19838
[CLS] BCV:2 Building is owned by [MASK] [MASK] [MASK] . [SEP],BCV:2 Building,Central Bank of Venezuela,0,Central Bank of Venezuela,0,-0.48426
[CLS] Hamilton Avenue is owned by [MASK] [MASK] . [SEP],the community,New Jersey Transit,0,New Jersey Transit,0,-0.79237
[CLS] Orange España Virtual S . L . U is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Orange España Virtual S,KPN:2,0,KPN:2,0,-0.16613
[CLS] Memorial Stadium ( Kansas State ) is owned by [MASK] [MASK] [MASK] . [SEP],Kansas State Stadium,Kansas State University,0,Kansas State University,0,-0.93139
[CLS] Comptiq:3 is owned by [MASK] [MASK] [MASK] . [SEP],Comptiq:3,Kadokawa:3 Shoten:2,0,Kadokawa:3 Shoten:2,0,-0.66638
[CLS] MF Milano Finanza:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],MF Milano Finanza:2,Class Editori:2,0,Class Editori:2,0,-0.78323
[CLS] Bentley is owned by [MASK] [MASK] [MASK] . [SEP],Bentley . Bentley,Volkswagen Group,0,Volkswagen Group,0,-0.57504
[CLS] Tata Daewoo:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Tata Daewoo:3,Tata Motors,0,Tata Motors,0,-0.04222
[CLS] Kingsholm:2 Stadium is owned by [MASK] [MASK] . [SEP],Kingsholm:2,Gloucester Rugby,0,Gloucester Rugby,0,-0.03150
[CLS] Whampoa:4 station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Whampoa:4 [MASK],MTR:2 Corporation Limited,0,MTR:2 Corporation Limited,0,-0.03712
[CLS] Trengwainton:4 Garden is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Trengwainton:4 [MASK],National Trust,0,National Trust,0,-0.50144
[CLS] Human Brain Project is owned by [MASK] [MASK] . [SEP],his wife,European Union,0,European Union,0,-1.02387
[CLS] BYUtv:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],BYUtv:4,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.55706
[CLS] African Communist is owned by [MASK] [MASK] . [SEP],African Communist,South African Communist Party,0,South African Communist Party,0,-0.06160
[CLS] ESPN Zone is owned by [MASK] [MASK] [MASK] . [SEP],ESPN Zone Inc,The Walt Disney Company,0,The Walt Disney Company,0,-0.91940
[CLS] Dumbell:2 ' s Row Halt:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dumbell:2 ' s [MASK],Manx:2 Electric Railway,0,Manx:2 Electric Railway,0,-0.20243
[CLS] Craven Cottage:2 is owned by [MASK] [MASK] [MASK] . [SEP],Craven Cottage:2,Fulham F . C .,0,Fulham F . C .,0,-0.38532
[CLS] Life OK is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . M . [MASK],21st Century Fox,0,21st Century Fox,0,-1.15057
[CLS] New York State Route 114 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New York State Route [MASK],New York State Department of Transportation,0,New York State Department of Transportation,0,-0.41672
[CLS] Poker Hall of Fame is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Poker Hall of Fame,Caesars:2 Entertainment Corporation,0,Caesars:2 Entertainment Corporation,0,-0.20552
[CLS] T - Series is owned by [MASK] [MASK] [MASK] . [SEP],T - Series,Bhushan:3 Kumar,0,Bhushan:3 Kumar,0,-0.83097
[CLS] The El Dorado Times is owned by [MASK] [MASK] [MASK] . [SEP],El Dorado Times,GateHouse:3 Media,0,GateHouse:3 Media,0,-0.79757
[CLS] Healdsburg:3 Municipal Airport is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Healdsburg:3 Municipal [MASK],Healdsburg:3,0,Healdsburg:3,0,-0.55648
[CLS] Estádio da Gávea:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Estádio da Gáve:2 [MASK],Clube de Regatas:2 do Flamengo,0,Clube de Regatas:2 do Flamengo,0,-0.39315
[CLS] Dolby Cinema is owned by [MASK] [MASK] [MASK] . [SEP],Dolby Cinema Inc,Dolby Laboratories:2,0,Dolby Laboratories:2,0,-0.43661
